title,content,published_at,media_name,url,keyword
美 2Q 성장률 2.0%...속보치 대비 0.1%P 낮아져,"[서울경제] 미국 상무부는 올해 2·4분기 국내총생산(GDP) 증가율이 연율 2.0%(수정치)로 집계됐다고 29일(현지시간) 밝혔다.
이는 한 달 전 발표된 속보치(2.1%)에서 0.1%포인트 하향조정된 것이다. 금융시장 전문가들의 전망과는 일치한다.
3.1%를 기록한 1·4분기 성장률에 비해서는 1.1%포인트 낮아진 것으로, 미국 성장세가 둔화하고 있음을 보여준다.
전문가들은 하반기에는 경기 둔화가 더욱 두드러지면서 GDP 성장률이 1%대에 그칠 것으로 보고 있다.
/노희영기자 nevermind@sedaily.com
[서울경제 바로가기]
▶ 한눈에 보는 시그널 '기업 재무정보'
|
▶ 네이버TV로 서울경제썸 구독하기
▶ 네이버 메인에서 'No. 1 뉴스' 서울경제를 만나보세요
저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",2019-08-29 22:25:04,서울경제,https://n.news.naver.com/mnews/article/011/0003611145?sid=101,GDP 성장률
"작년 국세수입 증가율, 성장률의 3.5배…10년 새 최고 세수탄성치","지난해 세수가 전년 대비 28조원 이상 더 걷히는 유례 없는 '세수 호황'을 기록하면서 세수탄성치가 최근 10년 사이에 가장 높은 수준을 나타냈습니다.
세수탄성치란 세수증가율을 경상성장률로 나눈 수치로, 세수탄성치가 1이면 경제가 성장한 만큼 세수가 늘었다는 뜻이고 1보다 높으면 경제가 성장하는 이상으로 세수가 더 걷혔다는 의미입니다.
20일 국회 기획재정위원회의 '2018회계연도 결산 검토보고서'에 따르면 지난해 국세 수입은 293조6천억원으로 전년 대비 10.6% 늘어났습니다.
지난해 경상성장률(실질성장률 + GDP디플레이터)이 3.0%라는 점을 감안하면 세수탄성치는 3.54였습니다.
세수탄성치는 글로벌 금융위기 직후인 2009년 마이너스(-0.39)를 기록한 뒤 2010년 0.81, 2011년 1.55.
2012년 1.65로 높아지다가 2013년 다시 마이너스(-0.14)를 찍었습니다.
이후 2014년 0.45, 2015년 1.15를 거쳐 세수 호황 기조로 2016년에는 2.28까지 높아졌고 2017년에는 1.74를 나타냈습니다.
지난해 기록적인 세수탄성치를 보인 것은 국세 수입이 전년 대비 28조2천억원이 더 걷혔기 때문입니다.
정부는 법인 실적 개선, 부동산 시장 호조 등의 요인으로 세수가 호조세를 나타냈다고 설명했습니다.
국회예산정책처에 따르면 1980∼1990년대 국세 수입 증가율은 대체로 경상성장률과 유사한 추이를 보였으나, 2000년대 이후 경상성장률에 대한 국세수입 증가율의 변동폭이 커지는 현상이 나타나고 있습니다.
이같은 국세 수입의 변동폭 확대는 법인세와 같이 경기에 민감하게 반응하는 세수의 비중 확대, 과세 기반의 집중도 심화, 조세제도의 누진성 확대 등에 기인한다고 예정처는 분석했습니다.
이와 관련, 기재위는 검토보고서에서 ""최근 국세 수입의 경기에 대한 변동폭이 확대되는 상황에서 거시 경제지표에 기반한 현행 세수추계모형만으로는 정확한 세수 추계에 한계가 있을 것으로 우려된다""며 ""현행 세수추계모형의 한계를 보완하고 세수 추계의 정확도를 제고할 수 있도록 정부의 적정한 대응이 이뤄져야 한다""고 지적했습니다.
현재 정부는 종합소득세, 법인세, 부가가치세 등 주요 세목은 경상성장률 등 거시지표를 활용한 회귀분석 방식으로 추계를 하고, 개별소비세 등 간접세는 외부기관의 과세대상에 대한 전망치에 세율을 적용하는 방식으로 세수 추계를 합니다.
이에 대해 기재위는 ""기재부가 현재 추진 중인 소득세·법인세 미시 시뮬레이션 모형 개발이 완료되는 대로 국세 세수 추계 적용에의 타당성 검토 등을 거쳐 이들 모형을 현행 거시지표 모형에 보완적으로 활용할 필요가 있다""고 덧붙였습니다.
한편, 지난해 법인세 수납액의 비중이 연도별·세목별 세수통계가 집계된 1981년 이후 처음으로 부가가치세 수납액 비중을 넘어선 것으로 집계됐습니다.
이는 2017년 법인 실적 개선으로 법인세가 잘 걷힌 데 따른 것으로 풀이됩니다.
소득세, 법인세, 부가가치세는 국세 수입 중 가장 많은 비중을 차지하는 '3대 세목'으로 꼽힙니다.
기재위 결산보고서에 따르면, 과거 비중이 가장 컸던 부가가치세 수납액은 2014년 이후 비중이 점차 낮아져 지난해에는 23.8%를 기록했습니다.
반면 소득세 수납액의 비중은 2015년 이후부터 3대 세목 중 가장 커졌고, 작년에는 28.8%를 나타냈습니다.
법인세 수납액은 최근 다른 세목에 비해 비중이 완연한 증가세를 보이며 작년에는 24.2%를 기록, 관련 통계 집계가 시작된 이후 37년 만에 처음으로 부가가치세 비중을 상회했습니다.
이기성 기자(keatslee@sbs.co.kr)
▶ [인-잇] 배우 정우성이 전하고픈 이야기
▶ [SBSX청년 프로젝트] 당신의 이야기를 기다립니다 →
※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지",2019-08-20 07:04:24,SBS,https://n.news.naver.com/mnews/article/055/0000753043?sid=101,GDP 성장률
"""美 추가관세 땐 올해 中 경제성장률 6% 아래로 추락""","[한국경제TV 이영호 기자]
미국이 예고된 추가 관세를 그대로 집행하면 중국의 올해 경제성장률이 6% 밑으로 떨어질 것이라는 전문가 전망이 나왔다.
블룸버그 통신이 경제학자 14명을 상대로 설문해 23일 발표한 결과에 따르면 추가 관세로 인해 중국의 전년 대비 국내총생산(GDP) 성장률은 0.5%포인트까지 깎일 것으로 나타났다.
중국은 지난 3월 전국인민대표회의에서 올해 경제성장률 목표치를 6.0∼6.5%로 제시한 바 있다.
응답자 중 7명은 추가 관세가 경제성장률에 0.5∼1.0%포인트 타격을 줄 것으로 진단했다.
이들의 추정대로 중국의 경제 성장세가 둔화한다면 중국은 1990년 이후 처음으로 5%대 성장을 기록하게 된다.
미국은 약 3천억 달러(약 363조원) 규모의 중국 제품에 10% 관세를 두 차례로 나눠 부과할 계획이다.
이들 제품 가운데 3분의 1 정도는 당장 다음 달 1일부터, 나머지는 오는 12월15일부터 관세가 부과된다.
미국은 이미 2천500억 달러(약 302조원) 규모의 중국 제품에 25% 관세를 물리고 있다.
이번 추가 관세가 부과되면 일부 면제 품목을 제외한 중국의 대미 수출품 거의 전체가 타격을 받는다.
도널드 트럼프 미국 대통령은 중국과의 무역전쟁이 자신의 숙명이라는 식의 호전적 태도를 보이고 있다.
트럼프 대통령은 지난 21일(현지시간) 취재진을 만나 ""중국과의 무역전쟁은 오래전에 발발했어야 했다""며 ""누군가 해야 했는데 내가 바로 그 선택된 자""라고 말했다.
가오펑 중국 상무부 대변인은 전날 기자회견에서 ""미국의 추가 관세 탓에 중국의 수출과 경제에 일부 어려움이 있겠으나 전반적으로 그 영향을 관리할 수 있다""고 말했다.
블룸버그 통신은 중국 정책입안자들이 정치적으로 예민한 신중국 건국 70주년(10월 1일)이 다가오고 있음에도 경제성장률을 떠받칠 대규모 경기부양책을 펼칠 기미를 거의 노출하고 있지 않다고 분위기를 관측했다.
이영호기자 hoya@wowtv.co.kr
▶
네이버 홈에서 [한국경제TV] 채널 구독하기
[생방송보기]
▶
대한민국 재테크 총집결
!
- [증권 / 주식상담 / 부동산]
ⓒ 한국경제TV, 무단 전재 및 재배포 금지",2019-08-23 15:53:34,한국경제TV,https://n.news.naver.com/mnews/article/215/0000804792?sid=004,GDP 성장률
시위 등에 홍콩 경제 주저앉나…성장률 전망 0~1%로 하향,"미·중 무역전쟁에 이어 범죄인 인도 법안에 반대하는 대규모 시위가 홍콩 경제에 큰 영향을 끼치고 있습니다.
홍콩 사우스차이나모닝포스트에 따르면 폴 찬 홍콩 재무장관은 올해 국내총생산(GDP) 성장률 전망을 당초 '2∼3%'에서 '0∼1%'로 대폭 하향 조정했습니다.
지난해 상반기 4.1%에 달했던 홍콩의 성장률은 미·중 무역전쟁이 본격화한 하반기부터 급격히 낮아져 3분기 2.8%, 4분기 1.2%를 기록하더니 올해 1분기와 2분기에는 각각 0.6%를 기록했습니다.
이는 글로벌 금융위기 직후였던 2009년 3분기 이후 10년 만에 최악의 분기 성장률입니다.
찬 장관은 미·중 무역긴장 고조와 브렉시트 위험, 아시아 산업 교역 활동 둔화 등이 영향을 미쳤다며, 3분기에도 비슷한 속도로 둔화한다면 기술적 불황에 처할 수 있다고 말했습니다.
홍콩 정부는 불황 위험에 맞서기 위해 191억 홍콩 달러(3조 원) 규모의 대규모 경기 부양책을 발표했습니다.
이 부양책에는 소득세 감면과 노약자와 서민에 대한 복지 확대, 전기료 감면, 저소득층 임대료 감면, 학자금 보조, 중소기업 보조금 지급 등이 포함됐습니다.
'아시아의 금융 허브'인 홍콩에서 금융산업은 홍콩 경제를 지탱하는 중요 산업 중 하나이지만, 최근 시위 사태 속에서 금융산업은 침체를 면치 못하고 있습니다.
세계 최대의 거래소 중 하나인 홍콩거래소의 올해 기업공개(IPO)는 지난해보다 3분의 1가량 줄어 88건에 불과했으며, 자금모집액도 108억 달러로 55.9% 급감했습니다.
특히 송환법 시위가 본격화한 지난달 기업공개는 15건에 지나지 않았고, 이달 들어서는 고작 1건에 그쳤습니다.
이는 지난해 7월 33건, 8월에 6건의 기업공개가 이뤄진 것과 비교해 급격히 감소했습니다.
여기에 홍콩 국제공항 점거 시위로 홍콩 경제의 또 다른 축인 관광, 컨벤션, 유통 산업 등에도 한파가 불어닥치고 있습니다.
세계 최대 자산관리 회사인 블랙록 그룹은 다음 달 초 홍콩에서 개최하기로 예정했던 '아시아 미디어 포럼'을 내년 2월로 미뤘으며, 이밖에 소비재 엑스포나 음악회 등 많은 행사가 취소되거나 연기되고 있습니다.
홍콩 최대의 항공사인 캐세이퍼시픽은 앞으로 수달 동안 항공편 예약 건수가 예년보다 두 자릿수 감소할 것이라는 우울한 전망을 내놨습니다.
이달 홍콩을 찾는 관광객 수가 지난해보다 절반 가까이 줄어들 것이라는 전망도 나오며, 관광객 급감 등의 여파로 소매업체나 식당 등 서비스 부문도 심각한 매출 부진을 겪고 있습니다.
홍콩 야당은 정부의 대규모 부양책 발표를 비판하면서 문제는 경제가 아니라 정치라며 홍콩 정부가 진심으로 경기 회복을 바란다면 정치적 위기를 먼저 해결해야 할 것이라고 주장했습니다.
(사진=게티이미지코리아)
류희준 기자(yoohj@sbs.co.kr)
▶ [인-잇] 배우 정우성의 '인-잇'도 읽고 선물도 받고!
▶ [SBSX청년 프로젝트] 당신의 이야기를 기다립니다 →
※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지",2019-08-16 14:02:50,SBS,https://n.news.naver.com/mnews/article/055/0000752346?sid=104,GDP 성장률
시위 등에 홍콩 경제 주저앉나…성장률 전망 0~1%로 하향,"미·중 무역전쟁에 이어 '범죄인 인도 법안'에 반대하는 대규모 시위로 인한 타격이 홍콩 경제를 덮치면서 홍콩 경제에 드리운 먹구름이 짙어지고 있습니다.
16일 홍콩 사우스차이나모닝포스트(SCMP)에 따르면 폴 찬 홍콩 재무장관은 전날 기자회견을 하고 올해 국내총생산(GDP) 성장률 전망을 당초 '2∼3%'에서 '0∼1%'로 대폭 하향 조정했다고 밝혔습니다.
지난해 상반기 4.1%에 달했던 홍콩의 성장률은 미·중 무역전쟁이 본격화한 하반기부터 급격히 낮아져 3분기 2.8%, 4분기 1.2%를 기록하더니 올해 1분기 0.6%, 2분기 0.5%를 기록했습니다.
당초 2분기 성장률을 0.6%로 잠정 발표했던 홍콩 정부는 이날 확정치 발표에서 이를 0.5%로 낮췄습니다.
이는 글로벌 금융위기 직후였던 2009년 3분기 이후 10년 만에 최악의 분기 성장률입니다.
올해 2분기 GDP는 전 분기 대비로는 0.4% 감소했습니다.
찬 장관은 ""미·중 무역긴장 고조와 '하드 브렉시트' 위험, 아시아의 산업 및 교역 활동 둔화 등이 영향을 미쳤다""며 ""3분기에도 비슷한 속도로 둔화한다면 기술적 불황에 처할 수 있다""고 말했습니다.
홍콩 정부는 불황 위험에 맞서고자 191억 홍콩달러, 우리 돈 약 3조 원 규모의 대규모 경기 부양책을 발표했습니다.
이 부양책에는 소득세 감면, 노약자와 서민에 대한 복지 확대, 전기료 감면, 저소득층 임대료 감면, 유치원생부터 고등학생까지 학자금 보조, 중소기업 보조금 지급 등이 포함됐습니다.
(사진=게티이미지코리아)
김도균 기자(getset@sbs.co.kr)
▶ [인-잇] 배우 정우성의 '인-잇'도 읽고 선물도 받고!
▶ [SBSX청년 프로젝트] 당신의 이야기를 기다립니다 →
※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지",2019-08-17 00:59:35,SBS,https://n.news.naver.com/mnews/article/055/0000752462?sid=104,GDP 성장률
"日, 올 2분기 실질 GDP 0.4%↑…3개 분기 연속 성장","▲ 도쿄 컨테이너 터미널 모습
일본의 실질 국내총생산(GDP)이 3개 분기 연속으로 성장했습니다.
일본 내각부는 올 2분기(4~6월)에 물가 변동을 제외한 실질 GDP가 직전 분기 대비 0.4% 늘었다고 발표했습니다.
일본의 실질 GDP가 성장한 것은 3개 분기째입니다.
내각부는 이 추세가 지속하는 것을 전제로 환산한 올해 연간 실질 GDP 성장률은 1.8%라고 밝혔습니다.
이는 3개월 전 추산한 것(2.1%)과 비교하면 0.4%포인트 낮아진 것입니다.
영역 별로는 지난 4~5월 있었던 10일 연휴 효과에 힘입어 GDP의 절반 이상을 차지하는 개인 소비가 전기 대비 0.6% 늘었습니다.
기업들의 설비 투자는 건설업과 제조업 분야 투자가 활발하게 진행되면서 1.5% 증가한 것으로 나타났습니다.
그러나 미·중 무역 갈등 영향으로 수출은 0.1% 감소했습니다.
감소세가 GDP에 플러스 효과를 내는 수입은 1.6% 증가했습니다.
교도통신은 미·중 무역갈등 격화, 최근 엔고 추세, 10월 예정된 소비세 인상 등이 향후 GDP 성장세에 큰 영향을 미치는 요인이 될 것으로 전망했습니다.
(사진=연합뉴스)
류희준 기자(yoohj@sbs.co.kr)
▶ [인-잇] 사람과 생각을 잇다
▶ [SBSX청년 프로젝트] 당신의 이야기를 기다립니다 →
※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지",2019-08-09 10:01:27,SBS,https://n.news.naver.com/mnews/article/055/0000750926?sid=104,GDP 성장률
현대硏 “우리나라 잠재성장률 2.5%…2025년 후 1%대 추락”,"현대경제연구원은 한국 경제의 잠재성장률이 10년 안에 1%대로 내려간다고 추정했습니다.
오늘(11일) 홍준표 현대경제연구원 연구위원은 '잠재성장률 하락의 원인과 제고 방안' 보고서에서 ""저성장·저물가가 장기간 지속하는 한국 경제는 잠재성장률 하락세가 이어질 것""이라고 전망했습니다.
홍 연구위윈은 2016∼2020년 잠재성장률은 2.5%로 떨어졌조, 국내총생산(GDP) 증가율에 대한 노동 투입 기여도의 '마이너스' 폭이 확대되고, 자본투입 기여도도 낮아지면서 잠재성장률이 2021∼2025년에는 2% 초반, 이후에는 1%대로 더 내릴 것으로 전망했습니다.
잠재성장률은 '추가적 인플레이션을 유발하지 않으면서 한 국가의 자본과 노동 등 생산요소를 최대로 활용해 달성할 수 있는 성장률'을 의미합니다.
홍 연구위원은 ""20여년 전과 비교해도 수출의 2대 품목은 여전히 자동차와 반도체""라며 신성장 산업이 잘 나타나지 않는 가운데 고부가가치 서비스업도 성장세가 위축되면서 잠재성장률 하락의 원인으로 작용했다고 지적했습니다.
또 연구개발(R&D) 투자의 GDP 대비 규모에 비해 투자 성과가 낮은 데다 우수 인력이 국내보다 해외를 선호하는 현상, 규제 개선이 부진한 것도 생산성 측면에서 잠재성장률 하락으로 이어졌다고 분석했습니다.
김현우 기자(khwcnbc@sbs.co.kr)
☞ 의견 있는 경제채널 SBSCNBC
[홈페이지]
☞ 경제를 실험한다~ #머니랩
[네이버 TV]
저작권자 SBS미디어넷 & SBS I&M 무단전재-재배포 금지",2019-08-11 11:19:27,SBS Biz,https://n.news.naver.com/mnews/article/374/0000191034?sid=101,GDP 성장률
"태국 ""경제성장률 3% 달성 위해 12조 3천억 원 투입""","태국 정부가 침체한 경기를 부양하기 위해 3천160억 바트, 우리 돈으로 12조3천800억원을 투입하기로 결정했습니다.
오늘(17일) 방콕포스트 등 현지 언론과 외신에 따르면 태국 정부는 어제 쁘라윳 짠오차 총리 주재로 경제내각 회의를 열어 이런 방침을 확정했습니다.
이번에 투입되는 3천160억 바트는 국내총생산(GDP) 성장률 3% 달성을 위한 긴급 경기부양 조치에 사용될 것이라고 우타마 사와나야나 재무장관은 밝혔습니다.
우타마 장관은 이와 관련, 10년 만의 최악의 가뭄으로 고통을 겪는 90만여 명 농민을 돕고 글로벌 경기 침체가 가져올 태국 경제에 대한 충격을 완화하며 생활고를 겪는 저소득층 및 고령 인구를 지원할 계획이라고 설명했습니다.
국내 관광 활성화를 위해 1천만 명에게 1천 바트, 약 3만 9천 원씩 제공하는 내수 부양책과 중소기업에 대한 대출지원금 등도 이번 조치에 포함됐습니다.
태국 경제는 지난 2014년 군부 쿠데타 이후 성장률이 둔화해왔고, 올해 1분기에도 2.8% 성장에 그쳤습니다.
바트화 강세가 수출 경쟁력은 물론 주요 수입원인 관광 산업 약세마저 가져오면서 경제 회복을 더디게 했습니다.
세계은행에 따르면 태국 경제 성장률이 3% 이하로 떨어진 것은 2015년 중반 이후 처음입니다.
곽상은 기자(2bwithu@sbs.co.kr)
▶ [인-잇] 배우 정우성의 '인-잇'도 읽고 선물도 받고!
▶ [SBSX청년 프로젝트] 당신의 이야기를 기다립니다 →
※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지",2019-08-17 11:11:37,SBS,https://n.news.naver.com/mnews/article/055/0000752527?sid=104,GDP 성장률
무역전쟁 여파에 싱가포르 2분기 성장률 하락···경기침체 가능성도,"[서울경제] 싱가포르가 미중 무역전쟁 여파로 2분기 성장률이 크게 하락하며 경기 침체 위기에 몰렸다. 수출 의존도가 높은 싱가포르 경제 특성으로 인해 무역전쟁 유탄을 직접 맞은 것으로 분석된다.
로이터통신은 13일 싱가포르의 올해 2분기 국내총생산(GDP·확정치)은 계절조정 연율 기준으로 전 분기보다 3.3% 감소한 것으로 나타났다고 보도했다.
이 같은 역성장은 싱가포르 정부의 속보치인 -3.4%보다는 폭이 줄었으나 1분기 3.8%와는 급격하게 대비되는 수치다.
올해 싱가포르 전체 경제성장률 전망치는 이 같은 추세에 맞춰 대폭 하향 조정됐다.
싱가포르 정부는 대외여건이 악화하고 경기침체 우려가 커짐에 따라 올해 GDP 증가율 전망치를 종전 1.5∼2.5%에서 0∼1%로 끌어내렸다.
전문가들은 싱가포르의 경제 성장률 하락이 특히 미중 무역전쟁 때문에 기업의 투자와 이익 창출이 저해되면서 큰 타격을 받는 것으로 관측하고 있다.
싱가포르는 첨단제품 수출에 대한 의존도가 높은 까닭에 아시아 전역의 공급사슬을 망가뜨리는 미중 무역전쟁에 특히 취약할 수밖에 없다.
싱가포르의 경제 성장률 하락은 당분간 이어질 것으로 보여 경기침체 가능성도 높아지고 있다.
싱가포르 통상부는 이날 성명을 통해 “싱가포르가 핵심적으로 상대하는 말단 수요시장들 가운데 많은 곳에서 올해 하반기 GDP 증가율이 상반기보다 떨어지거나 비슷할 것으로 예상된다”고 밝혔다.
통상부는 홍콩의 정세불안, 한국과 일본의 경제전쟁, 미국과 중국의 무역전쟁, 중국의 경제성장세 둔화, 영국의 유럽연합(EU) 탈퇴 등을 자국 경제를 위협할 요소로 지목했다.
경제연구소 옥스퍼드 이코노믹스의 아시아 수석 이코노미스트인 시안 페너는 “미중 무역갈등이 단시간에 해소될 가능성이 작은 상황에서 수출, 무역 관련 서비스 때문에 싱가포르 경제가 3분기에는 이론상 경기침체(technical recession)에 빠질 것으로 본다”고 밝혔다.
/노현섭기자 hit8129@sedaily.com
[서울경제 바로가기]
▶ 텔레그램으로 서울경제 구독하기
|
▶ 네이버TV로 서울경제썸 구독하기
▶ 네이버 메인에서 'No. 1 뉴스' 서울경제를 만나보세요
저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",2019-08-13 16:53:04,서울경제,https://n.news.naver.com/mnews/article/011/0003602743?sid=101,GDP 성장률
“여행불매 지속땐 日 내년 성장률 0.1%P↓”,"현경연 “한국인 관광객 81% 줄면… 日 총생산 10조원-고용 9만명 감소”
日관광객 39% 줄땐 韓성장률 0.05%P↓
한국인의 일본 여행 불매 운동으로 2020년 일본 경제성장률(실질 GDP 기준)이 0.1%포인트 하락할 것이라는 전망이 나왔다. 현대경제연구원은 13일 ‘한일 여행절벽의 경제적 피해와 시사점’ 보고서를 통해 “한일 간 여행객이 급감하는 상황이 내년까지 지속되면 2020년 일본 경제성장률은 0.1%포인트 하락할 것”이라고 추정했다. 이 같은 분석은 한일 양국 갈등으로 한국인의 일본 관광이 81.2% 감소하는 경우를 가정한 것이다.
한국인의 일본 방문자 수는 2014년 276만 명에서 지난해 사상 최대 규모인 754만 명으로 4년 만에 세 배 급증한 이후 올해 점차 감소하는 추세였다. 여기에 최근 한일 양국의 국민감정이 악화되면서 일본 여행 취소가 급증하고 있다.
연구원은 한국인의 일본 여행이 현재와 같은 추세로 급감하면 2020년 기준 일본 경제의 국내총생산이 8846억 엔(약 10조2633억 원) 줄어들 것으로 봤다. 부가가치는 4558억 엔 감소하고, 고용은 9만5785명 줄어들 것이란 분석이다. 이를 근거로 보면 내년 일본 경제성장률은 0.1%포인트 줄어들 것으로 전망된다.
같은 기간 일본인의 한국 여행도 39% 감소하면서 한국 경제성장률도 0.05%포인트 줄어들 것으로 추정됐다. 최근 20년 내 일본인의 한국 여행이 가장 저조했던 2015년 수준까지 줄면 내년도 일본인 관광객은 올해 대비 39.0% 감소한다. 이 경우 한국 경제는 생산 16억8000만 달러(약 1조8745억 원), 부가가치 6억900만 달러, 고용 1만8176명이 줄어들 것으로 예상된다.
배석준 기자 eulius@donga.com
▶ 동아일보 단독 뉴스
/
트렌드 뉴스
▶ 네이버 홈에서 [동아일보] 채널 구독하기
ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",2019-08-14 03:04:24,동아일보,https://n.news.naver.com/mnews/article/020/0003234919?sid=101,GDP 성장률
"증권업계, 이인영에 ""한국 경제 더 안좋아질 수도⋯성장률 올릴 정책 이슈 나와야""","더불어민주당이 9일 증권업계 관계자들과 만나 최근 급락한 한국 증시와 관련한 대책을 논의했다. 이 자리에서 증권업계 관계자들은 일본의 수출규제 이후 한국의 경제·산업과 관련한 우려를 나타냈다.
조병문 타이거투자자문 부사장은 ""미·중 무역분쟁이 우리가 희망하는 것처럼 단기적으로 끝나기보다는 오래 지속될 것으로 예상한다. 미국의 궁극적 목적은 무역분쟁을 넘어서 중국 외환시장 개방이라고 본다""면서 ""중국이 어려워지기 시작하면 중국보다 한국 경제가 GDP(국내총생산) 대비 69%까지 영향받는 것으로 알려져서 오히려 한국이 더 안 좋아질 수 있다""고 말했다.
조 부사장은 또 일본의 수출규제 조치와 관련해 ""그간 한국의 경제 이슈는 주로 수요 측면의 이슈였지만, 일본(수출 규제)는 공급 측면의 이슈""라며 ""공급 측면 문제는 지금까지 정치인들에게 익숙한 수요 문제처럼 단기처방할 것이 아니라, 국산화나 다른 장기적인 처방 중심으로 접근해야 한다""고 했다.
그는 그러면서 ""(한국의) 잠재성장률을 2.8%로 예상하는데 경제는 2.1%이나 2.2%밖에 성장 않는다""며 ""저는 '100m를 10초에 뛸 수 있는 달리기 선수가 15초에 뛰고 있다'고 해석한다. 경기가 어렵다는데 체감 경기는 더 어렵다는 것""이라고 했다. 이어 ""성장률을 올릴 수 있는 정책적 이슈가 나오길 기대한다""고 말했다.
이승우 유진투자증권 반도체 분야 애널리스트는 ""포토레지스트 수입 허가와 같이 일본이 시간을 길게 끌지 않는다면 국내 반도체 업체가 입을 피해가 사실 별로 없다""면서도 ""그러나 기업과 시장이 제일 싫어하는 게 불확실성으로, 국내업체는 이를 분산하기 위한 국산화와 수입 다각화를 적극적으로 진행하는 상황""이라고 말했다.
이 애널리스트는 그러면서 ""(대응이) 잘 됐으면 좋겠지만 냉정하게 보면 판단하기 이르다""며 ""결과는 9월이 지나야 알 수 있을 것으로 판단한다""고 했다. 그는 ""일본의 의도를 우리가 100% 아는 것은 아니지만, (일본 정부가) 포토레지스트 수출을 허가한 걸 보면 단기확전은 자제하는 모습 같다""며 ""소재·장비의 국산화도 적극적으로 지원해야겠지만 시장이 가장 원하는 건 리스크를 줄이면서 출구전략을 마련하는 것""이라고 했다.
이인영 원내대표는 모두발언에서 ""이런 상황을 과연 IMF와 비교할 만큼의 상황인가. 정치적 표현으로 그만큼의 공포감을 조성해도 된다는 건지 마음 한편에 의구심이 있다""고 말했다. 이 원내대표는 ""상황을 낙관하기에는 가변적이라는 점을 잘 안다. 희망의 소리를 듣고 싶지만 (그같은 발언을) 유도할 마음은 전혀 없다""면서도 ""제가 언론 앞에서 드리고 싶은 메시지는 '시장에서 과도한 불안감을 조성하는 목소리들이 주식시장 등락에 잘못된 영향을 미치면 평범한 삶을 사는 많은 사람의 꿈을 부수는 무책임한 소리'라는 것""이라고 했다.
그는 그러면서 ""우리 경제는 20년 전과 달리 기초 체력이 튼튼하고 강해졌다""며 ""민주당은 정부와 협력해서 지속해서 변동 추이를 주시하고 예상 변수의 충격을 줄이는데 역량을 집중할 것이다. 의원 외교역량을 총동원하고 새로운 입법과제 추진에 필요한 예산도 충실히 뒷받침할 것""이라고 말했다.
[유병훈 기자 itsyou@chosunbiz.com]
- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -
[
네이버 메인에서 조선일보 받아보기
]
[
조선닷컴 바로가기
]
[
조선일보 구독신청하기
]",2019-08-09 17:16:06,조선일보,https://n.news.naver.com/mnews/article/023/0003466259?sid=100,GDP 성장률
"""美中분쟁 격화땐 한국 성장률 0.24%p 하락""","세계3대 신용평가사 피치 전망… 당사자 美·中보다 더 큰 타격
세계 3대 신용평가사인 피치는 미·중 무역 분쟁이 격화될 경우 한국의 내년 국내총생산(GDP) 성장률이 0.24%포인트 낮아질 수 있다고 5일 밝혔다.
지난 1일 도널드 트럼프 미국 대통령은 다음 달부터 3000억달러의 중국산 수입품에 10% 관세를 부과하겠다고 말했다. 이에 대해 중국이 맞불 보복에 나서는 상황까지 가정하면 이런 결과가 나온다는 것이다.
앞서 피치는 한국의 경제성장률 전망치를 올해 2%, 내년 2.6%로 제시한 바 있다.
피치가 분석한 주요 20개국 가운데 우리나라의 성장률 전망치 하락 폭은 멕시코(-0.25%포인트) 다음으로 크다. 갈등 당사자인 미국(-0.11%포인트)과 중국(-0.23%포인트)보다도 더 크게 타격을 입는다는 뜻이다. 피치는 ""미국의 새로운 대중국 관세 부과는 당초 예상을 뛰어넘는 수준으로 무역 분쟁이 심화한다는 의미""라면서 ""이러한 움직임은 세계 경제성장에 중대한 위협을 줄 수 있다""고 했다.
[이기훈 기자
mong@chosun.com
]
- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -
[
네이버 메인에서 조선일보 받아보기
]
[
조선닷컴 바로가기
]
[
조선일보 구독신청하기
]",2019-08-06 03:13:20,조선일보,https://n.news.naver.com/mnews/article/023/0003465356?sid=102,GDP 성장률
