title,content,published_at,media_name,url,keyword
비대면 늘고 경기는 침체…‘나홀로 사장님’ 14년 만에 최대,"직원 없이 가게를 꾸려가는 ‘나 홀로 사장님’이 42개월 연속 증가하며 14년 만에 가장 많아졌다. 비대면 거래 확산으로 배달 라이더 같은 플랫폼 노동자가 늘었고, 경기 침체로 장사가 안되면서 고용원을 두기 어려운 상황에 내몰린 경우가 늘어났기 때문으로 풀이된다.
29일 통계청 국가통계포털(KOSIS)에 따르면 7월 ‘고용원 없는 자영업자’ 수는 1년 전보다 4만9000명(1.1%) 늘어난 433만9000명이었다. 이는 같은 달 기준으로 2008년(456만7000명) 이후 가장 많은 수치다. 고용원 없는 자영업자 수는 1년 전 대비 증감률로 봤을 때 2019년 2월부터 42개월 연속 증가세다.
고용원 없는 자영업자는 혼자 또는 무급 가족종사자와 함께 독립적인 형태로 전문적인 업을 수행하거나 사업체를 운영하는 사람을 말한다. 일반적으로 고용원 없는 자영업자는 ‘고용원 있는 자영업자’보다 영세한 편이다. 자영업자 가운데 고용원 있는 자영업자 비중은 2018년 7월 29.1%에서 지난 7월 23.8%로 줄었다. 고용원 없는 자영업자는 같은 기간 70.9%에서 76.2%로 늘었다.
이처럼 1인 자영업자가 늘어나는 이유는 복합적이다. 우선 경기가 나빠지면서 아르바이트 등 직원을 내보내거나, 아예 직원을 두지 않고 장사하는 사람들이 늘었다. 최저임금이 급격히 오른 2018년 이후 인건비 부담이 늘었고, 엎친 데 덮친 격으로 코로나19 사태까지 겹치면서다.
여기에 자영업자의 영업 행태가 달라진 것도 영향을 미쳤다. 디지털 전환으로 점포에서 자동주문 시스템을 활용하거나, 비대면 영업이 활성화되면서 매장에 직원을 두지 않는 경우가 늘어난 것이다.
김태기 일자리연대 집행위원장(단국대 경제학과 명예교수)은 “직원 대신 주문을 받는 키오스크, 인공지능(AI)을 활용한 각종 서비스 로봇 등 디지털 전환이 빨라지면서 자영업 영업 형태가 바뀌고 있다”며 “2019년 최저임금 인상, 2020년 코로나19 확산으로 어려워진 자영업자가 아르바이트를 내보내는 등 자영업 내 구조조정이 이뤄지는 측면도 있다”고 설명했다.
최근 배달 라이더 등 플랫폼 기반의 노동자가 증가한 것도 요인이다. 배달 대행업체 등에 소속된 플랫폼 노동자는 고용원 없는 자영업자로 분류된다. 마이크로데이터를 분석한 결과, 고용원 없는 자영업자 가운데 ‘운수 및 창고업’ 종사자의 비중은 2018년 7월 13.9%에서 지난 7월 16.4%로 4년 새 2.5%포인트 증가했다.
통계청 관계자는 “고령층 인구가 늘면서 농림어업 쪽 종사자가 늘어난 영향도 있다”고 말했다. 실제 산업별로 보면 고용원 없는 자영업자 가운데 농림·임업 및 어업 종사자의 비율이 같은 기간 21.6%에서 23.5%로 늘었다. 농림·임업 및 어업 종사자는 60대 이상이 가장 큰 비중을 차지한다.
한편 정부는 최근 열린 비상경제 민생회의에서 소상공인에 58조원 상당의 신규·대환자금을 공급한다고 밝혔다. 중장기적으로는 디지털 전환에 대응해 빅데이터 플랫폼 등을 구축, 기업가 정신과 시장 경쟁력을 갖춘 소상공인이 늘어날 수 있도록 여건을 조성한다는 계획이다.",2022-08-30 00:02:05,중앙일보,https://n.news.naver.com/mnews/article/025/0003220082?sid=101,경기침체
"'에너지 안보' 러에 맡긴 죄…유럽, '경기침체' 부메랑","노르트스트림1 가동중단 장기화 우려에
천연가스 가격 300유로 돌파
의존도 높은 독일, 가뭄까지 겹쳐 이중고
정치 불확실성 伊, 국채 공매도 금융위기 후 최대
경제 우려에 '1유로=1달러' 패리티도 깨져
[서울경제]
올해 초까지만 해도 유럽 경제에 대한 전망은 장밋빛이었다. 2년간의 팬데믹이라는 긴 터널을 지나 경제성장률이 4% 내외를 기록할 것이라는 예상이 많았다. 하지만 2월 24일 러시아의 우크라이나 침공으로 상황은 180도 뒤집어졌다. 천연가스 대부분을 러시아에서 수입하는 등 ‘에너지 안보’ 측면에서 러시아 의존도를 높인 것이 결국 부메랑으로 돌아오고 있다. 에너지 위기와 물가 상승으로 올겨울 경기 침체에 빠지는 것이 확실시된다는 관측과 함께 위기가 ‘뉴노멀’이 됐다는 분석까지 나오는 실정이다.
27일(현지 시간) 주요 외신 등에 따르면 유럽 경제의 에너지 위기감은 갈수록 고조되고 있다. 지난 19일 러시아 국영 가스프롬은 독일을 거쳐 유럽으로 천연가스를 공급하는 노르트스트림1의 가동을 오는 31일부터 다음달 2일까지 정비를 위해 중단한다고 밝혔다. 시장에서는 가동 중단이 3일에 그치지 않을 것으로 보며 유럽 천연가스 가격은 폭등했다. 유럽 천연가스 가격 표준인 네덜란드 TTF 가스 선물 가격은 25일 장중 10.2% 급등한 1㎿h당 321유로까지 치솟았다. 연일 사상 최고가 행진을 이어가고 있다.
특히 유럽 중에서도 독일의 상황이 안 좋다. 유럽 재정위기 당시 ‘성장 엔진’이라는 평가를 받던 제조업 강국 독일이지만 에너지를 지나치게 러시아에 의존해온 탓에 부메랑을 맞았다. 러시아가 가스관을 잠그자 부랴부랴 석탄발전으로 눈을 돌리고 있지만 유럽을 뒤덮은 최악의 가뭄에 강이 말라 선박을 통한 석탄 공급마저 지연되고 있다. 라인강 상류에 몰려 있는 제조 업체들의 수출품도 배를 통해 운반되지 못하기는 마찬가지다. 23일 발표된 독일의 8월 종합 구매자관리지수(PMI)는 47.6으로 2년 2개월 만에 최저치를 기록했다. 최근 독일 중앙은행인 분데스방크의 요아힘 나겔 총재는 올가을 독일 물가 상승률이 1951년 이후 처음으로 10% 선을 넘기고 내년에도 고공 행진할 것이라고 전망했다. 독일의 7월 물가 상승률은 7.5%였다.
이탈리아에도 먹구름이 몰려오고 있다. S&P 글로벌 마켓 인텔리전스에 따르면 25일 현재 이탈리아 국채 공매도 물량은 390억유로로 2008년 1월 이후 최대치를 기록했다. 이탈리아 경제 불안에 베팅하는 투자자가 늘어나고 있는 것이다.이탈리아는 독일에 이어 러시아 천연가스 의존도가 역내 2위인 국가다. 여기에 다음달 새로운 총리 선출도 앞두고 있어 정치적 불확실성도 커졌다. 지난달 국제통화기금(IMF)은 러시아 가스 수입이 중단되면 이탈리아 경제가 5% 이상 위축될 수 있다고 경고하기도 했다.
이 밖에 다른 유럽 국가들의 상황도 좋지 않다. 가계에서 에너지 비용 부담이 늘어나다 보니 소비지출이 빠르게 위축되는 실정이다. 유로존의 6월 소매판매는 전년 대비 3.7% 줄어 지난해 1월 이후 1년 5개월 만에 최저치를 기록했다. 기업 역시 에너지 부족과 물가 급등에다 가뭄에 따른 운송난까지 겹쳐 애를 먹고 있다. 로이터는 유럽의 알루미늄 및 아연 제련 설비의 약 절반이 이미 가동을 중단한 상태이며 천연가스에 의존하는 비료 생산도 대부분 중단됐다고 전했다. 캐피털이코노믹스의 캐롤라인 베인은 “천연가스 가격이 지난 2년 평균보다 10배 이상 상승했다”며 “현재의 천연가스 쇼크는 1970년대 오일 쇼크의 2배에 가까운 충격을 주고 있다”고 평가했다. 알렉상드르 봉파르 까르푸 최고경영자(CEO)는 “위기가 뉴노멀이 됐다”고 진단했다.
이에 따라 유럽의 경기 침체, 나아가 스태그플레이션(경기 침체 속 물가 상승)을 우려하는 목소리는 날로 커지는 실정이다. 로이터는 “겨울에 유럽 경제가 침체에 진입한다는 것이 시장 참여자들의 기본 전망”이라며 “특히 천연가스의 러시아 의존도가 높은 독일과 이탈리아가 곧 침체에 진입할 것으로 보는 시각이 많다”고 전했다.
이 같은 우려 속에 경제의 체력을 보여주는 유럽의 화폐가치도 급락하고 있다. 지난 22일 ‘1유로=1달러’의 ‘패리티’가 깨지며 유로화 가치가 약 20년 만에 최저치를 경신했다. 유로존은 ‘기축통화’인 달러의 위상을 부러워하면서도 달러보다 유로화의 가치가 더 높다는 것을 ‘자존심’으로 삼아왔지만 이제는 1유로로 1달러도 못 받는 상황에 직면한 것이다. 노무라는 9월 말까지 달러·유로 환율이 0.975달러까지 떨어지고 이후 0.95달러 내외까지 추가 하락할 수 있다고 전망했다.
다만 유럽의 고용 상황이 상대적으로 양호해 사정을 지나치게 비관적으로 볼 필요는 없다는 지적도 나온다. 이사벨 슈나벨 유럽중앙은행(ECB) 이사는 “인력 부족과 역사적으로 낮은 실업률이 계속되고 있다”며 “경기 침체에 접어들더라도 기업들이 대규모 감원을 꺼릴 것”이라고 예상했다.",2022-08-28 09:01:01,서울경제,https://n.news.naver.com/mnews/article/011/0004092433?sid=104,경기침체
"中, 부동산시장 침체에 2000억위안 '특별대출'","개발업체들에 운영자금 공급
아파트 공사 이어갈수 있게 지원
이 기사는 국내 최대 해외 투자정보 플랫폼
한경 글로벌마켓
에 게재된 기사입니다.
중국이 부동산개발업체에 2000억위안(약 39조원) 규모의 특별대출을 할 계획이라고 블룸버그통신이 22일(현지시간) 보도했다. 중국 당국은 지난해 강력한 대출 제한 정책을 도입했다. 이후 부동산시장이 얼어붙고 전체 경기가 침체하는 결과를 낳았다.
소식통에 따르면 중앙은행인 인민은행이 정책은행을 통해 이 특별대출을 공급한다. 이미 분양대금을 받고 아파트를 판매했지만 운영자금이 부족해 완공하지 못한 부동산개발업체들이 건설을 마무리하는 용도로 쓰일 예정이다. 지난 19일 인민은행과 재정부, 주택·도농건설부는 공동성명을 통해 특별대출 계획을 내놨으나 구체적인 액수는 밝히지 않았다.
중국은 지난해 하반기 기업의 부채비율에 따라 신규 대출을 제한하는 이른바 ‘3대 레드라인’을 도입했다. 3대 기준을 모두 넘긴 헝다 등 10여 개 대형 개발업체가 만기가 된 대출을 새 대출로 전환(롤오버)하지 못하면서 디폴트(채무불이행)에 빠졌다. 대형 업체들의 디폴트로 시장 심리가 악화되자 기업들의 재무 상태는 더 나빠졌다. 공사 중단 사례도 속출했다.
부동산담보대출을 받아 새 아파트를 샀다가 제때 인도받지 못한 소비자들은 상환 거부, 단체소송 등 집단행동에 들어갔다. 부실 대출이 늘어나면서 실물 위기가 금융으로 전이될 것이란 우려도 커졌다.
인민은행은 전날 기준금리인 1년 만기 대출우대금리(LPR)를 연 3.70%에서 3.65%로, 5년 만기 LPR도 연 4.45%에서 4.30%로 내렸다. 모기지의 기준인 5년 만기 LPR은 지난 5월과 이달 총 0.3%포인트 인하했다. 부동산시장 회복이 전체 경기 반등을 이끄는 실마리가 될 것으로 중국 당국은 기대했다.
베이징=강현우 특파원 hkang@hankyung.com",2022-08-23 17:58:02,한국경제,https://n.news.naver.com/mnews/article/015/0004740501?sid=104,경기침체
"키방크, 다우 '비중축소'로 하향…""석유화학 경기 침체 임박""","키방크 캐피탈 마켓은 29일(현지시간) 석유화학 경기 침체가 임박함에 따라 화학 업체인 다우의 주식을 매각해야 한다고 밝혔다.
분석가 알렉세이 예프레모프는 올해 말 유럽에서 발생할 수 있는 전력 부족 문제를 포함한 회사의 향후 과제를 인용하면서 다우의 투자의견을 비중축소로 하향했다.
알렉세이 예프레모프는 ""우리는 4분기 마진과 수익이 '저점' 또는 '불황' 수준에 근접할 것으로 예상한다""고 말했다.
또한 ""플라스틱 생산에 관련된 폴리에틸렌과 기타 화학제품에 대한 수요와 물류 문제가 약화될 것으로 전망된다""고 덧붙였다.
그는 지난주 S&P글로벌 보고서를 인용해 회사가 전 세계 폴리에틸렌 생산율을 15% 인하할 것이라고 설명했다.
키방크는 45달러의 목표가를 제시했는데 이는 지난주 금요일 54.46달러 보다 17% 낮은 수준이다.",2022-08-29 22:40:31,한국경제TV,https://n.news.naver.com/mnews/article/215/0001051161?sid=101,경기침체
"현대차증권 ""유럽 경기침체 우려가 달러 강세에 일조""","(서울=연합뉴스) 김아람 기자 = 현대차증권은 긴축에 대한 경계보다는 유럽 경기침체 우려가 달러화 강세 및 유로화 약세 압력에 일조했다고 23일 진단했다.
이재선 연구원은 ""이번에 강달러를 이끈 재료는 이전과는 사뭇 달랐다""며 ""미국 연방준비제도(Fed·연준)의 금리 인상 경로에 대한 민감도보다는 천연가스 가격 상승, 이에 따른 유로화 약세가 달러 강세를 이끌었다""고 설명했다.
이어 ""유로존의 평균 천연가스 재고 수준은 과거 5년 평균을 하회하며, 재고는 겨울로 접어들며 점차 줄어들 전망""이라며 ""이를 반영해 선물시장에서의 달러화 강세-유로화 약세 베팅은 7월 이후 이어지는 상황""이라고 덧붙였다.
그는 ""통화 가치에 반영되는 주요 요소는 펀더멘털과 금리 차""라며 ""지난주 독일 분트채 10년물 금리 급등에도 유로화가 약세를 보인 것은 통화정책보다는 유로존 펀더멘털 우려가 약세 압력에 상당 부분 기여함을 의미한다""고 풀이했다.
또 이 연구원은 ""4분기로 진입할수록 원화의 상대적인 약세 가능성은 작을 것""이라며 ""그간 원화 약세를 촉발한 요인은 유가 상승에 따른 수입 물가 부담 및 기업 마진 둔화 우려였는데 수입 물가는 2개월 연속 하락했다""고 짚었다.
전날 유로화는 달러 대비 0.99달러대 초반까지 떨어져 유로와 달러의 등가를 의미하는 패리티(1유로=1달러)가 깨졌다. 또 2002년 이후 20년 만에 최저로 추락했다.
rice@yna.co.kr",2022-08-23 10:21:11,연합뉴스,https://n.news.naver.com/mnews/article/001/0013391259?sid=101,경기침체
"노벨상 수상자 스펜스 ""美 경기침체 가능성 작지 않아""","2001년 노벨상 수상한 경제 석학
""美 경제 위기 대만 갈등에서 비롯될수도""
세계적인 경제 석학이 미국의 경기침체를 경고했다. 2001년 노벨경제학상을 수상한 마이클 스펜스(78) 미 스탠퍼드 경영대학원 명예교수는 “경기침체에 대한 공포가 가라앉고 있지만 아직 끝난 것은 아니다”라며 “경기침체나 극적인 둔화를 겪을 가능성은 여전히 적지 않다”고 지적했다.
21일(현지시간) 블룸버그는 지난 17일 스펜스 교수와의 인터뷰를 인용해 경기침체에 관한 전망을 제시했다. 스펜스 교수는 인터뷰에서 미국 경제를 중심으로 중국, 유럽 경기와 세계 경제가 맞닥뜨린 위기에 내해 논평했다.
스펜스 교수는 2001년 시장과 정보 비대칭성을 연구한 공로로 노벨 경제학상을 수상했다. 하버드대, 뉴욕대 스턴경영대학원을 거쳐 스탠퍼드대 경영대학원 명예교수를 맡고 있다. 마이크로소프트(MS) 창업주인 빌 게이츠의 은사로도 알려져 있다.
그는 미국의 인플레이션이 완화되려면 수년은 걸릴 거라고 전망했다. 스펜서 교수는 “인플레이션이 정점을 찍었다고 판단하지만, 시장이 이를 곧장 수용할 정도로 안정되진 않았다”며 “거의 모든 제품군에서 치솟은 가격은 경제 시스템이 안정화되면서 가라앉을 것”이라고 내다봤다.
미국 중앙은행(Fed)의 현황에 대한 해석도 내놨다. 인플레이션을 억제하려는 의무감이 지나치게 강하다는 설명이다. 스펜서 교수는 “인플레이션 조짐이 처음 나타났을 때 안일하게 대처한 탓에 현재 Fed는 신뢰를 회복하려 애쓰고 있다”라며 “하지만 동시에 경제 붕괴도 막아야 하는 입장이다”라고 말했다.
미국 경제의 가장 큰 위기는 지정학적 갈등에서 비롯될 거라고 예견했다. 대만을 둘러싼 미·중 갈등이 자칫 재앙의 도화선이 될 수 있다고 경고했다. 또 기후 위기 역시 위험 요소라고 강조했다.
중국 경제에 대해선 경기침체에 돌입했다고 확언했다. 불안정한 부동산 시장이 리스크를 증대하고 있다는 분석했다. 스펜서 교수는 “중국의 경기침체는 현실이 되고 있다”며 “중국 부동산 시장의 위험은 지나치게 크고 당국이 이를 관리하면 할수록 경기가 둔화할 것”이라고 강조했다.
위기 속에서 거시 경제 패러다임이 전환되는 중이라고 분석했다. 개발도상국과 선진국 사이의 공급망이 견고하게 얽혀있기 때문이다. 세계화가 가속화되며 생산자들이 수요를 즉각적으로 대응할 수 있게 됐다. 때문에 수요 부족 대신 공급망 위기가 세계 경제를 좌우할 거란 설명이다.
스펜서 교수는 “(선진국은) 지난 20년 가까이 개발도상국의 생산 여력을 온라인을 통해 활용해왔다”며 “수요가 급증해도 공급 측면에서 곧장 대응해 공급 탄력성이 줄었다. ‘수요 제한된 경제’에서 ‘공급 제한 경제’로 바뀌는 중이다”라고 설명했다.
지정학적 위기가 발생하며 경제 구조가 재편되고 있다고 강조했다. 서방국가와 러시아·중국 등 양쪽 어디에도 속하지 않는 국가가 늘어나서다. 스펜서 교수는 “이른바 ‘비(非)동맹 국가’들이 세계 경제에서 차지하는 비중이 불어나고 있다”며 “기존 경제가 붕괴하고 있지만 새로운 세력이 등장하지도 않고 있다. 신흥국과 개발도상국들에 매우 중요한 시기다”라고 역설했다.",2022-08-21 14:37:01,한국경제,https://n.news.naver.com/mnews/article/015/0004739312?sid=104,경기침체
"OPEC ""원유 수요 여전히 탄탄…과도한 경기침체 우려""","석유수출국기구(OPEC) 사무총장이 최근 국제유가 하락의 원인을 과도한 시장 우려로 꼽았다.
하이탐 알가이스 OPEC 사무총장은 18일(현지시간) 로이터 통신에 ""현재 시장에 두려움과 우려가 있다""며 ""많은 추측과 불안이 유가 하락을 이끌고 있다고 본다""고 밝혔다.
지난 3월 러시아의 우크라이나 침공 후 공급 차질 우려로 국제 유가는 사상 최고치인 배럴당 147달러까지 치솟았다.
이후 중국의 코로나19 봉쇄 정책과 글로벌 경기 침체 우려로 하락 추세를 보였고, 이달 들어서는 배럴당 90달러 수준으로 내려왔다.
알가이스 사무총장은 시장의 우려와 실물 경기는 다르다면서 ""올해 하반기 세계 원유 수요는 여전히 매우 강할 것""이라고 전망했다.
그는 ""특히, 중국에 대한 침체 우려는 과도하다""면서 ""중국은 여전히 놀라운 경제 성장이 이뤄지는 곳""이라고 덧붙였다.
OPEC은 이달 낸 월간 시장동향 보고서에서 올해 세계 원유 수요 전망치를 하루 1억30만 배럴(bpd)로 종전보다 26만bpd, 약 0.26％ 하향 조정한 바 있다.
국제에너지기구(IEA)는 올해 원유 수요를 9천970만bpd로 전망했다. 작년 대비 증가량 전망치는 210만bpd로 기존보다 38만bpd 늘려잡았다.
향후 증산 계획을 묻는 말에 알가이스 사무총장은 ""필요하다면 생산을 줄일 수도 있고, 늘릴 수도 있다""며 ""모든 것은 상황이 어떻게 전개되느냐에 달려 있다""고 답했다.
내년 전망에 대해 그는 ""세계 각국은 인플레이션 압력에 적절한 방법으로 대처하고 있다""며 ""올해보다는 수요 증가 속도가 둔화할 것으로 보지만, 비교적 낙관적으로 예상한다""며 말했다.
(사진=연합뉴스)",2022-08-19 06:36:13,한국경제TV,https://n.news.naver.com/mnews/article/215/0001049333?sid=101,경기침체
연말 기준금리 3% 찍을까?…경기침체·수출부진이 변수,"한국은행 금융통화위원회가 기준금리를 0.25%포인트 인상한 가운데, 금리 인상 기조는 연말까지 이어질 전망입니다.
국제 원자재·곡물 가격 급등에 따른 인플레이션(물가상승) 압력이 당장 해소되기 어려운데다, 미국이 계속 자이언트 스텝(0.75%포인트 기준금리 인상) 등으로 한국과 기준금리 격차를 벌리면 한은도 연내 2.75%에서 3.00%까지 기준금리를 올릴 수밖에 없다는 게 경제·금융 전문가들의 전망입니다.
실제 미국 연방준비제도(Fed·연준)가 지난달 27일(현지시간) 연방공개시장위원회(FOMC) 정례회의에서 두 달 연속 '자이언트 스텝'(한꺼번에 기준금리 0.75%포인트 인상)을 밟은 뒤 미국의 기준금리(2.25∼2.50%)는 2년 반 만에 한국보다 높아졌습니다.
한은이 이날 기준금리를 2.50%로 높이면서 한국 기준금리와 미국 기준금리 상단이 같아졌지만, 연준이 오는 9월 시장 예상대로 기준금리를 0.50%포인트나 0.75%포인트 올리면 한미 기준금리는 다시 역전될 것으로 보입니다.
한은 입장에서는 남은 금통위에서도 기준금리를 올려 외국인 투자자금 유출과 원화 약세, 환율 변화에 따른 수입 물가 상승 등의 위험을 최대한 줄여야 하는 상황,  특히 원/달러 환율이 최근 2009년 금융위기 수준인 1,346원대까지 뛰면서 환율 방어 필요성도 커졌습니다. 이런 이유로 한은의 추가 금리인상에 힘이 실라고 있습니다.
다만 경기침에 추려가 커지고, 물가 오름세가 주춤해졌다는 점에서, 한은이 4분기 중 한 번은 기준금리를 동결할 것이란 관측도 나오고 있습니다.",2022-08-25 10:55:02,SBS Biz,https://n.news.naver.com/mnews/article/374/0000300121?sid=101,경기침체
"기술주 분석대가 댄 나일스 ""침체에 걸고 있다""…다우존스 0.47%↓","S&P500 0.22%↓, 나스닥 0.0%
신규주택 판매,제조업 및 서비스 PMI 예상치 밑돌아
경기침체에 연준 매파 발언 우려 겹치며 변동성 확대
침체 우려에도 유가는 상승
[서울경제]
경기침체 우려가 고개를 들고 있다. 23일(현지 시간) 발표된 미국 7월 신규주택판매와 8월 제조업, 서비스업 PMI지수 모두 예상치를 밑돌았다. 뉴욕증시는 하락했다.
미 경제 방송 CNBC에 따르면 이날 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 154.02포인트(-0.47%) 내린 3만2909.59로 거래를 마쳤다. 스탠더드앤드푸어스(S&P)500지수는 전장보다 9.26포인트(-0.22%) 하락한 4,128.73를 나타냈고, 기술주 중심의 나스닥 지수는 전장보다 0.27포인트(0.00%) 하락한 1만2381.30을 기록했다.
이날 발표된 7월 신규 주택 판매는 51만1000건으로 전월 대비 12.6% 하락했다. 블룸버그의 예상치였던 57만5000건보다 6만건 이상, 10% 넘게 더 떨어진 수치다.
제조업과 서비스업의 구매관리자지수(PMI)도 예상치를 밑돌았다. S&P글로벌이 발표한 이달 제조업 PMI는 예상치인 51.8보다 0.5낮은 51.3을 기록했으며 서비스업 PMI는 27개월 이래 가장 낮은 44.1을 기록했다. 예상치는 49.8이었다. PMI는 50을 넘으면 확장, 50이하일 경우 위축 국면이라는 의미다. 서비스업의 PMI가 50 이하라는 점은 그동안 미국의 제조업은 다수 위축국면인 반면 여행 등 서비스업은 상대적으로 튼튼하다는 생각이 틀렸다는 점을 의미한다고 야후파이낸스는 지적했다.
줌 비디오는 연간 실적 전망치를 낮추면서 16.5% 하락했다. S&P500 시가 총액의 7.4%를 차지하는 애플은 이날 5% 넘는 등락폭을 보이다 0.2% 하락으로 마감했다. UBS 글로벌웰스매니지먼트의 최고투자책임자 마크 헤펠레는 ""투자자들은 연준이 ‘소프트랜딩’에 성공할 것인지, 그렇지 않을 것인지 두 결론 사이에서 흔들리면서 자산시장의 변동성도 지속될 것으로 본다""며 ""헬스케어와 같이 보다 방어적인 섹터에 투자하거나 친환경 기술, 사이버보안 등 장기적인 트렌드에 투자하는 등 투자자들의 선택적인 접근이 필요한 시기""라고 말했다.
헤지펀드 사토리 펀드 설립자인 댄 나일스는 미국 경제가 침체에 빠질 것이라는 전제로 포지션을 갖추고 있다고 공개했다. 나일스는 ""기업들의 미래 실적 하락 전망이 앞으로 수 개월 간 이어질 것이고 연준은 금리 인상을 통해 경제에 계속 압박을 가할 것""이라며 ""연준이 잭슨홀 미팅에서 아직 금리 인상이 한참 남았다는 걸 일깨워 줄 것이며 이제 아주 길고도 고통스러운 여정이 될 것""이라고 말했다.
미국 10년물 채권금리는 0.026%포인트 오른 3.061에 거래됐다. 주택 판매 하락 지표에 잠시 하락했던 채권 수익률은 연준의 매파적 잭슨홀 발언을 앞두고 다시 상승 전환했다.
유가는 사우디아라비아의 감산 가능성에 상승했다. 이날 뉴욕상업거래소에서 10월물 서부텍사스산원유(WTI) 가격은 전장보다 3.29달러(3.64%) 상승한 배럴당 93.67달러에 거래를 마쳤다.
최근 선물거래에서 강제청산 등의 영향으로 낙폭이 컸던 암호화폐 시장은 반등했다. 비트코인은 현재 24시간 전보다 2.14% 가량 오른 2만1494달러 대에, 이더리움은 5.39% 오른 1645달러 대에 거래되고 있다.",2022-08-24 05:45:01,서울경제,https://n.news.naver.com/mnews/article/011/0004090879?sid=101,경기침체
"""주택건설경기 침체 장기화 우려""…전망지수 4개월 연속 내려","주산연 조사 8월 주택사업경기전망지수 49.3…전월보다 11.1p 하락
(서울=연합뉴스) 김동규 기자 = 앞으로도 상당 기간 주택건설 경기 침체가 계속될 것이라는 전망이 나왔다.
주택산업연구원(주산연)은 한국주택협회와 대한주택건설협회 회원사 500여곳을 대상으로 주택건설 사업 체감경기 설문조사를 한 결과 이달 전국 주택사업경기전망지수가 지난달(60.4)보다 11.1포인트(p) 하락한 49.3을 기록했다고 18일 밝혔다.
이 지수가 기준선인 100을 넘으면 경기가 좋아질 것으로 보는 업체의 비율이 높다는 것을, 100을 밑돌면 그 반대를 의미한다.
전국적으로 이 지수는 5월부터 석 달 연속 18.6p, 18.5p, 3.7p 하락한 데 이어 이달에 다시 큰 폭으로 떨어지며 4개월 연속 내림세를 보였다.
수도권이 지난달 71.5에서 이달 50.4로 21.1p 내렸고, 지방도 같은 기간 72.3에서 50.5로 21.8p 하락했다.
수도권에서는 인천이 78.1에서 44.4로 33.7p 대폭 하락했으며 경기는 17.4p(64.5→47.1), 서울은 12.4p(72.0→59.6) 각각 내렸다.
지난달까지 하락 폭이 비교적 작았던 지방에서도 충남 -37.9p(80.0→42.1), 세종 -34.6p(87.5→52.9), 강원 -27.9(63.6→35.7), 경남 -27.4p(80.0→52.6), 울산 -26.4p(76.4→50.0)를 기록하며 전월 대비 크게 내렸다.
다만 자재수급지수는 지난달 53.9에서 이달 79.7로 25.8p나 올랐다.
주택산업연구원은 ""건설원자재 가격 폭등과 분양 경기 악화, 경기 침체 등 건설산업 전반에 영향을 미치는 잇따른 악재로 신규 주택건설 수주가 감소했고, 공사비 부담으로 기존 민간 사업장의 사업중단도 발생했다""며 ""이런 영향으로 자재 수요는 줄어 자재수급지수는 회복됐다""고 분석했다.
이어 ""자잿값 하락과 수급 안정으로 자재수급시장은 호전될 가능성이 있지만 앞으로도 상당 기간 주택시장 침체는 지속될 것으로 보인다""고 전망했다.
dkkim@yna.co.kr",2022-08-18 11:01:12,연합뉴스,https://n.news.naver.com/mnews/article/001/0013382547?sid=101,경기침체
