title,content,published_at,media_name,url,keyword
"[Hot-Line] ""LG이노텍, 환율환경·사업 실적 모두 맑음""","미래에셋대우는 31일 LG이노텍에 대해 원달러 환율 상승의 긍정적인 영향뿐 아니라 광학솔루션 사업부 실적 호조로 3분기 실적이 전 분기에 이어 대폭 개선을 이룰 것이라며 목표주가 21만원과 투자의견 '매수'를 유지했다.
미래에셋대우는 LG이노텍의 3분기 매출을 2조4126억원으로 제시했다. 이는 전년 동기 대비 35%, 전 분기 대비 59% 증가한 수준이다. 영업이익은 전년 동기 대비 129%, 전 분기 대비 855% 늘어난 1279억원으로 추정했다.
박원재 미래에셋대우 연구원은 ""사업 실적 호조와 환율환경을 고려해 기존 추정치 2조2780억원 및 1205억원을 각각 5.9% 및 6.1% 올렸다""며 ""광학솔루션 사업부는애플이 9월 아이폰 3종을 출시할 것으로 예상되면서 8월 말부터 본격적인 납품이 시작될 것으로 보인다""고 전망했다.
애플의 하반기 신제품은 6.5인치 유기발광다이오드(OLED) 모델, 5.8인치 OLED(아이폰 X 후속 모델), 6.1인치 LCD 제품으로 알려졌다. 다만 스마트폰 시장이 역성장하며 애플 판매 수량에 대한 우려가 나오고 있다.
박 연구원은 ""그러나 애플은 전년 수준의 판매 수량을 유지하고 있다""며 ""애플 매니아 구매자들이 여전히 많은 수로 유지되고 있어 신제품의 혁신적인 변화가 없지만 전년도 수준의 아이폰 판매가 이뤄질 것""이라고 예상했다.
이 밖에도 아이폰X(텐)의 판매 부진으로 인한 애플 제품 믹스 우려와 애플 내 경쟁 심화에 대한 우려도 일축했다.
그는 ""애플의 신제품 3개 모델 중 2개 모델에 듀얼(Dual) 카메라 모듈 채택 가능성이 크다""며 ""3D 센싱 모듈은 3개 모델에 전부 채택될 것으로 예상된다""고 덧붙였다.
이어 ""LG이노텍은 올해 1분기 아이폰 X 판매 부진으로 실적이 악화되는 과정에서 수율 개선과 시장점유율 확대로 기대 이상의 실적을 기록했지만 시나리오 분석 결과 60% 수준의 시장점유율을 유지할 경우에 3분기에는 1조6000억원, 4분기에는 2조5000억원의 매출이 가능할 것으로 추정한다""고 내다봤다.
[디지털뉴스국 김제이 기자]
▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",2018-08-31 09:13:17,매일경제,https://n.news.naver.com/mnews/article/009/0004210633?sid=101,환율 달러
'외환위기' 아르헨티나 환율 폭락에 기준금리 60%로,"세계 최고 수준 금리...보유 외환도 1조 넘게 매각
[서울경제]
외환위기를 맞은 아르헨티나가 세계 최고 수준의 금리 인상이라는 극약 처방을 내렸다. 하지만 페소화 가치는 사상 최저 수준으로 재차 곤두박질쳤다.
아르헨티나 중앙은행은 30일(현지시간) 자국의 페소화 가치가 급락세를 멈추지 않자 기준금리를 60%로 올렸다고 현지 언론들이 보도했다.
페소화 환율은 이날 13.12% 오른 달러당 39.25페소로 마감해 그 가치가 다시 사상 최저치로 추락했다. 환율은 장중 한때는 달러당 42페소까지 가기도 했다.
아르헨티나가 전날 자국 통화 가치 급락세를 저지하려고 국제통화기금(IMF)과 구제금융 조기 집행에 합의했는데도 시장의 불안감을 잠재우지 못한 것이다.
중앙은행은 이날도 페소 가치 급락세가 이어지자 통화 가치 하락에 따른 자본 유출과 연간 31%에 달하는 물가상승 등을 막으려고 기준금리를 기존 45%에서 60%로 전격 인상했다. 이는 세계에서 가장 높은 금리 수준이다.
중앙은행은 최소한 오는 12월까지 금리를 인하하지 않을 방침이다.
아르헨티나 중앙은행은 성명에서 “오늘 통화정책위원회 특별 회의를 열었다”면서 “환율 상황과 물가 추가 상승 위험에 대처하기 위해 금리를 올리기로 만장일치로 결정했다”고 밝혔다.
아르헨티나 중앙은행은 환율 방어를 위해 이날도 보유하던 3억3,000만 달러(3,665억 원)를 매각했다. 이번 주에만 페소 가치를 떠받치기 위해 10억 달러가 넘는 보유 외환을 내다 파는 등 시장에 개입했지만 효과가 나타나지 않고 있다.
올 들어 아르헨티나 중앙은행이 시장에서 매각한 보유 외환은 135억 달러에 이른다. 이에 따라 현재 중앙은행의 보유 외환은 543억 달러로 줄어든 것으로 추정되고 있다.
아르헨티나는 지난 6월 구제금융을 받는 대신 국내총생산(GDP) 대비 재정적자 비율을 지난해의 3.9%에서 올해 2.7%, 내년 1.3%로 각각 낮추기로 IMF와 약속했다.
/뉴욕 = 손철 특파원 runiron@sedaily.com
[서울경제 바로가기]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다
[바로가기▶]
블록체인의 모든 것, 서울경제 Decenter
[바로가기▶]
저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",2018-08-31 06:53:54,서울경제,https://n.news.naver.com/mnews/article/011/0003383643?sid=101,환율 달러
'환율 안정' 칼 뽑은 중국,"위안화가치 14개월來 최대폭 0.67% 절상
美-멕시코 나프타 재협상 타결
[서울경제] 중국이 28일 달러 대비 위안화 가치를 14개월 만에 최대폭으로 절상 고시했다. 위안화가 연초 이후 약세를 보이면서 달러당 7위안을 위협하자 중국 당국이 시장에 적극 개입하겠다는 의지를 내보인 것이다.  이날 중국 인민은행은 달러 대비 위안화 기준환율을 전날보다 0.0456위안(0.67%) 내린(가치절상) 6.8052위안에 고시했다. 이는 지난해 6월1일 이후 가장 큰 절상폭이다.
인민은행의 위안화 절상 고시는 2거래일 연속으로 이틀 동안 위안화 절상폭은 0.98%에 달했다.
앞서 지난 24일 중국 인민은행은 위안화 거래 기준환율을 정하는 데 경기대응요소(counter-cyclical factor)를 도입하겠다고 밝힌 바 있다. 금융시장은 달러당 7위안 아래로 위안화 가치가 떨어지는 것을 막기 위해 정부가 시장에 적당히 개입하겠다는 신호를 준 것으로 받아들이고 있다.
미국과 멕시코가 북미자유무역협정(NAFTA·나프타) 개정을 위한 협상을 타결한 것도 중국 당국의 위안화 가치 방어에 간접적인 영향을 미친 것으로 보인다. 최근 빠른 위안화 가치 하락에 불만의 목소리를 내고 있는 도널드 트럼프 미 대통령에게 대중 추가 압박의 빌미를 주지 않겠다는 뜻이 담겨 있다는 해석도 나온다.        /베이징=홍병문특파원 hbm@sedaily.com
[서울경제 바로가기]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다
[바로가기▶]
블록체인의 모든 것, 서울경제 Decenter
[바로가기▶]
저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",2018-08-28 17:55:05,서울경제,https://n.news.naver.com/mnews/article/011/0003381542?sid=101,환율 달러
中 위안화 대폭 절상 움직임에 원/달러 하락 마감,"(서울=연합뉴스) 김경윤 기자 = 중국 당국이 위안화 가치를 대폭 절상하면서 원/달러 환율이 하락세로 마감했다.
28일 서울 외환시장에서 원/달러 환율은 전날 종가보다 3.8원 하락한 1,110.0원에 마감했다.
원/달러 환율은 1,109.5원에 개장한 뒤 장중 내리 1,108∼1,111원대를 오갔다.
멕시코와 미국 간 북미자유무역협정(NAFTA) 개정 협상 타결에 이어 중국 당국이 연일 위안화 절상 의지를 드러낸 영향으로 풀이된다.
이날 중국 인민은행은 위안화 기준환율을 전날보다 0.67% 내린 달러당 6.8052위안으로 고시했다. 이는 위안화 가치를 0.67% 절상했다는 의미다.
절상 폭은 지난해 6월 1일 이후 15개월 만에 가장 컸다.
중국 당국은 지난주 위안화 기준환율 결정에 '경기대응요소'를 도입하겠다고 밝힌 데 이어 2거래일 연속 위안화 가치를 끌어올리고 있다.
원/달러 환율은 인민은행 기준환율 고시 직후 하락했고 1,108.8원까지 떨어졌다. 장중 기준으로 지난 6월 22일 이후 최저가였다.
한편 원/엔 재정환율은 이날 오후 3시 30분 기준 100엔당 998.07원이다. 전날 기준가(1,003.20원)보다 5.13원 낮다.
heeva@yna.co.kr
▶뭐하고 놀까? '#흥'
▶뉴스가 보여요 - 연합뉴스 유튜브
▶네이버 홈에서 [연합뉴스] 채널 구독하기",2018-08-28 16:15:01,연합뉴스,https://n.news.naver.com/mnews/article/001/0010303939?sid=101,환율 달러
한은 기준금리 동결 결정 속에 원/달러 상승 마감,"(서울=연합뉴스) 김경윤 기자 = 한국은행이 기준금리를 동결한 가운데 원/달러 환율이 상승세로 마감했다.
31일 서울외환시장에서 원/달러 환율은 전날 종가보다 4.3원 오른 달러당 1,112.9원에 거래를 마쳤다.
이날 한국은행은 금융통화위원회를 열고 기준금리를 연 1.50%로 동결했다.
지난달에 이어 이일형 금통위원이 금리 0.25%포인트 인상 소수의견을 냈지만, 시장에는 큰 영향을 미치지 못했다.
원/달러 환율은 1,114.5원에 개장한 뒤 금리 동결 결정과 소수의견 발표에도 장중 내내 큰 변동 없는 상승 흐름을 이어갔다.
아르헨티나와 터키 등 신흥국 통화가 불안한 모습을 보인 것도 원화에 악재로 작용한 것으로 풀이된다.
아르헨티나 페소화는 전날 중앙은행의 금리 인상 단행에도 하루 만에 가치가 약 10% 하락했다. 월초와 비교하면 27% 하락이다.
터키 리라화는 행정부가 통화정책에 개입한다는 우려 속에 달러당 6.4992리라에 거래됐다.
이 같은 신흥국 불안은 아시아 통화에도 영향을 미쳤다.
인도네시아 루피아화 가치는 달러당 14,750루피아로 1998년 아시아 금융위기 수준으로 떨어졌고 인도 루피화는 달러당 71루피로 역대 최저를 기록했다.
한편 원/엔 재정환율은 100엔당 1,002.88원이다. 전날 기준가(992.92원) 대비 9.96원 높다.
heeva@yna.co.kr
▶뭐하고 놀까? '#흥'
▶뉴스가 보여요 - 연합뉴스 유튜브
▶네이버 홈에서 [연합뉴스] 채널 구독하기",2018-08-31 16:24:46,연합뉴스,https://n.news.naver.com/mnews/article/001/0010313141?sid=101,환율 달러
위안화 절상 기대감에 원/달러 환율 하락,"(서울=연합뉴스) 박의래 기자 = 중국 인민은행이 위안화 가치를 올릴 것이란 기대감에 원/달러 환율이 하락하고 있다.
27일 서울 외환시장에서 원/달러 환율은 오전 9시 43분 현재 달러당 1,114.7원으로 전 거래일 종가보다 4.2원 떨어졌다.
이날 원/달러 환율은 전 거래일보다 5.9원 내린 1,113.0원에 거래를 시작했다.
중국 인민은행은 지난 24일 위안화 거래 기준환율을 정하는 데 경기대응요소(counter-cyclical factor)를 재도입한다고 밝혔다.
인민은행이 위안화 환율을 고시할 때 다른 통화들의 움직임뿐 아니라 당국의 판단도 가미하겠다는 의미다.
금융시장에서는 이를 위안화 가치 절상으로 받아들이고 있으며, 원화 가치가 위안화와 연동되면서 원/달러 환율이 떨어지는 모습이다.
지난 24일 와이오밍 주 잭슨홀에서 열린 제롬 파월 미국 연방준비제도(Fed·연준) 의장의 연례 심포지엄 연설도 원/달러 환율 하락 요인으로 작동하고 있다.
이날 파월 의장은 물가 상승률이 관리목표인 2%를 넘어 과열될 징후가 아직 없으며, 연준의 통화정책 결정에서 실업률을 너무 의존해서는 안 된다고 강조했다.
금융시장에서는 파월의 이 발언을 다소 비둘기파적으로 해석했다.
민경원 우리은행 연구원은 ""금융시장에서는 중국이 트럼프의 주기적인 위안화 약세 비판에 다시 한 번 성의를 표시해 무역 마찰을 끝내려는 노력으로 받아들이고 있다""며 ""파월 의장의 발언도 금리 인상 충격에 대한 우려를 진정시켜 위험자산 선호심리를 회복시켰다""고 말했다.
이날 오전 9시 41분 현재 원/엔 재정환율은 100엔당 1,001.66원으로 지난 24일 오후 3시 30분 기준가(1004.76원)보다 3.1원 떨어졌다.
laecorp@yna.co.kr
▶뭐하고 놀까? '#흥'
▶퀴즈풀고 상품받고! 뉴스퀴즈쇼 '뉴나'
▶네이버 홈에서 [연합뉴스] 채널 구독하기",2018-08-27 09:48:29,연합뉴스,https://n.news.naver.com/mnews/article/001/0010299114?sid=101,환율 달러
호주·이탈리아發 불확실성에 원/달러 환율 상승 마감,"(서울=연합뉴스) 김경윤 기자 = 호주 주택담보대출 금리 인상과 이탈리아 추가 채권매입(QE) 요청에 글로벌 투자심리가 흔들리면서 원/달러 환율이 상승세로 마감했다.
29일 서울 외환시장에서 원/달러 환율은 전날 종가보다 0.2원 오른 달러당 1,110.2원에 거래를 마쳤다.
원/달러 환율은 이날 1,108.0원에 개장한 후 장중 1,106.9원까지 떨어졌다가 오후 들어 반등하는 모습을 보였다.
이는 호주와 이탈리아에서 연달아 이슈가 터진 영향으로 풀이된다.
호주 2위 은행인 웨스트팩 은행은 주택담보대출 금리를 14bp(1bp=0.01%포인트) 인상했다. 금리 인상은 다음달 19일부터 적용된다.
이탈리아 언론 라 스탐파에 따르면 이탈리아 정부 관계자는 국가 신용등급 강등을 피하기 위해 최근 유럽중앙은행(ECB)에 새로운 채권매입을 요청했다.
민경원 우리은행 이코노미스트는 ""웨스트팩 모기지금리 인상으로 호주 달러가 빠졌고 이탈리아의 채권매입 요청으로 유로화도 같이 밀렸다""며 ""오후 2시 30분 이후부터 원/달러 환율이 1,100원 중반에서 다시 올라오는 등 영향을 미쳤다""고 설명했다.
한편, 원/엔 재정환율은 이날 오후 3시 30분 100엔당 998.61원이다. 이는 전날 기준가(998.07원) 대비 0.54원 높다.
heeva@yna.co.kr
▶뭐하고 놀까? '#흥'
▶뉴스가 보여요 - 연합뉴스 유튜브
▶네이버 홈에서 [연합뉴스] 채널 구독하기",2018-08-29 16:23:01,연합뉴스,https://n.news.naver.com/mnews/article/001/0010307095?sid=101,환율 달러
[투자의 창]달러 약세 전환과 주식시장 회복,"조용준 하나금융투자 리서치센터장
[서울경제] 최근 도널드 트럼프 미국 대통령의 달러 약세 선호 발언이 이어지고 있는 가운데 오는 10월에 발표될 미국 정부의 환율보고서 발표와 맞물려 중국에 대한 환율조작국 지정 경계감이 부상하며 미 달러의 강세가 진정되고 있는 상황이다. 주식시장의 안정 여부는 환율시장에 의해 좌우되는 경우가 많다. 올해 국내를 비롯한 신흥국 증시가 부진했던 결정적인 이유는 달러 강세 때문이다. 강(强)달러가 형성된 이유는 미국과 중국 간의 무역분쟁 심화(5월 말 미국과 중국 간의 무역 협상 결렬)와 미국 연방준비제도(Fed·연준)의 연내 기준금리 인상 상향 조정(6월 FOMC 연내 점도표 3번에서 4번으로 상향 조정) 때문이다.
물론 미국과 중국 간의 무역분쟁이 여전히 진행되고 있다. 중국 정부는 금융시장 개방, 재정지출 확대와 충분한 유동성 공급 정책을 표방했다. 지난달 말 발표된 8월 제조업 구매관리자지수(PMI)와 같은 체감경기지표가 개선됐다는 점을 감안할 경우 9월 중 발표될 실물경기지표 회복에 대한 기대가 높아질 것이다. 경기대응 요소를 고려해 기준환율을 정하겠다고 밝힌 만큼 향후 중국 경기 모멘텀이 개선되면 위안화 약세 압력도 진정될 수 있을 것이다.
한편 8월 잭슨홀 미팅 연설에서 제롬 파월 연준 의장은 “물가가 2%를 상회하며 가속할 만한 명확한 신호가 없고 경기과열 위험도 확인되지 않는다”는 의견을 피력했다. 앞의 상황을 종합적으로 감안할 때 달러 강세에 대한 기대는 당분간 한풀 꺾일 것으로 보인다.
달러 강세가 진정되면 첫째, 신흥국 증시로의 자금 유입 재개를 염두에 둘 필요가 있다. 실제로 4월 말~7월 중순까지 전혀 없었던 모건스탠리캐피털인터내셔널(MSCI) 신흥국지수 상장지수펀드(ETF)로의 자금 유입이 7월 말 이후 유입으로 전환됐다. 둘째, 국내 증시의 할인율도 더 이상 상승하지 않고 0.9배에 불과한 주가순자산비율(PBR)도 이론적 기준점인 1배 복귀에 대한 기대가 높아질 것이다.
셋째, 원화 표시와 달러 표시 자산 간의 수익률 격차가 축소될 것이다. 2013년 이후 최저 수준까지 하락한 MSCI 한국지수(달러기준)와 스탠더드앤드푸어스(S&P500)지수 간의 누적수익률 격차도 좁혀질 수 있을 것으로 판단된다. 넷째, 2018년 코스피200 기업의 상반기 순이익은 72조9,000억원을 기록했음에도 불구하고 연간 100조원만을 반영한 현재 지수대(코스피200 기준)는 저점일 가능성이 높다.
지금까지 코스피 2,200 하향 이탈의 두려움이 지배적이었다면 이제부터는 변동성이 축소되면서 2,300에서는 저가 매수를 하려는 심리가 강해질 것이다. 9월 시장의 반등을 기대해본다.
[서울경제 바로가기]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다
[바로가기▶]
블록체인의 모든 것, 서울경제 Decenter
[바로가기▶]
저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",2018-09-03 17:17:55,서울경제,https://n.news.naver.com/mnews/article/011/0003385850?sid=101,환율 달러
"[외환 시황] 원·달러 환율 상승…1,113.2원(+0.3원)","원·달러 환율이 상승하고 있다.
3일 서울 외환시장에서 원·달러 환율은 전일보다 0.3원 오른 1,113.2원에 거래되고 있다.
한경닷컴
[
한경닷컴 바로가기
] [
글방
] [
모바일한경 구독신청
]
ⓒ 한국경제 &
hankyung.com
, 무단전재 및 재배포 금지",2018-09-03 13:07:17,한국경제,https://n.news.naver.com/mnews/article/015/0004005280?sid=101,환율 달러
결제 수요 속에 원/달러 장 초반 강보합세,"(서울=연합뉴스) 김경윤 기자 = 원/달러 환율이 30일 장 초반 강보합세를 보였다.
이날 서울 외환시장에서 원/달러 환율은 오전 9시 14분 기준 전날 종가보다 0.8원 오른 달러당 1,111.0원에 거래되고 있다.
원/달러 환율은 1,108.0원에 개장한 뒤 3분 만에 바로 상승 반전했다.
전일 원/달러 환율이 강보합세로 마감하면서 저점에 도달했다는 인식 속에 수입업체 결제 수요가 이어진 것이 강보합 원인으로 지목된다.
민경원 우리은행 이코노미스트는 ""공격적인 결제 물량 유입이 (하단) 지지력을 강화하는 요인""이라며 ""1,110원을 중심으로 박스권 등락이 예상된다""고 설명했다.
미국 경제 성장세가 호조를 보였지만 달러 강세에는 큰 영향을 미치지 못했다.
미국의 2분기 국내총생산(GDP) 증가율은 연율 4.2%로 집계돼 속보치(4.1%)와 시장 예측치(4.0%)를 모두 웃돌았다.
분기 성장률로는 2014년 3분기 이래 4년 만에 최고를 기록했다.
한편 원/엔 재정환율은 오전 9시 25분 기준 100엔 당 994.72원이다. 전날 오후 3시 30분 기준가(998.61원) 대비 3.89원 낮다.
heeva@yna.co.kr
▶뭐하고 놀까? '#흥'
▶뉴스가 보여요 - 연합뉴스 유튜브
▶네이버 홈에서 [연합뉴스] 채널 구독하기",2018-08-30 09:52:06,연합뉴스,https://n.news.naver.com/mnews/article/001/0010308589?sid=101,환율 달러
"브라질·아르헨티나, 환율 사상 최고치 기록···금융시장 몸살","[서울경제] 브라질과 아르헨티나의 환율이 사상 최고치를 기록하는 등 남미 금융시장이 금융위기로 휘청이고 있다.
30일(현지시간) 아르헨티나 페소화 가치는 세계 최고 수준의 금리 인상에도 사상 최저치로 떨어졌다.
이날 아르헨티나 중앙은행은 자국의 페소화 가치가 급락세를 멈추지 않자 기준금리를 종전의 45%에서 60%로 올렸다. 이는 세계에서 가장 높은 금리다.
이날 페소화 환율은 전날보다 13.12% 오른 달러당 39.25페소로 마감해 그 가치가 다시 사상 최저치로 추락했다. 환율은 장중 한때 15.6% 급등한 달러당 42페소까지 치솟았다.
중앙은행은 환율 방어를 위해 이날도 보유하던 3억3,000만 달러(3,665억 원)를 매각했다.
이번 주 들어서만 페소 가치를 지지하려고 10억 달러(1조1,105억 원)가 넘는 보유 외환을 내다 팔면서 시장에 개입했지만 약발이 먹히지 않았다.
IMF가 전날 500억 달러(약 55조5,800억 원) 규모의 구제금융 중 우선 지원하기로 한 150억 달러(16조 6,575억 원)에 더해 나머지 금액을 조기에 집행해달라는 아르헨티나의 요청을 수용한 것도 패닉에 빠진 투자자들을 진정시키지 못했다.
브라질 헤알화 가치도 대선 불확실성과 아르헨티나 금융위기 여파로 한때 사상 최저치까지 추락했다.
미국 달러화 대비 헤알화 환율은 0.78% 오른 달러당 4.146헤알에 마감됐다. 이날 환율은 지난 2016년 1월 21일의 4.166헤알 이후 가장 높은 것이다.
헤알화 환율은 장중 한때 달러당 4.2헤알을 넘어 그 가치가 사상 최저치를 기록했기도 했으나 중앙은행이 개입하면서 조금 진정됐다.
상파울루 증시의 보베스파 지수도 자원주와 금융주가 일제히 약세를 보이면서 2.53% 떨어진 76,404포인트로 거래를 마쳤다.
오는 10월 치러질 대선을 둘러싼 불확실성에 인접국 아르헨티나 금융위기가 겹치면서 환율이 급등세를 보인 것으로 분석된다.
대선을 1개월여 앞둔 가운데 금융시장이 선호하는 친시장 성향의 후보들이 지지율 열세를 면치 못하면서 투자자들이 극도로 신중한 자세를 유지하고 있다는 것이다.
현재 부패혐의로 수감 중인 좌파 성향의 루이스 이나시우 룰라 다 시우바 전 대통령이 여론조사 선두를 달리고 있다.
/노현섭기자 hit8129@sedaily.com
[서울경제 바로가기]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다
[바로가기▶]
블록체인의 모든 것, 서울경제 Decenter
[바로가기▶]
저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",2018-08-31 09:00:05,서울경제,https://n.news.naver.com/mnews/article/011/0003383729?sid=101,환율 달러
"[환율마감]원·달러 환율 하락 마감…1,110.3원(-2.6원)","원·달러 환율이 하락 마감했다.
3일 서울 외환시장에서 원·달러 환율은 전날보다 2.6원 내린 1,110.3원에 거래를 마쳤다.
한경닷컴
[
한경닷컴 바로가기
] [
글방
] [
모바일한경 구독신청
]
ⓒ 한국경제 &
hankyung.com
, 무단전재 및 재배포 금지",2018-09-03 15:32:54,한국경제,https://n.news.naver.com/mnews/article/015/0004005400?sid=101,환율 달러
"[외환 시황] 원·달러 환율 상승…1,116.4원(+3.5원)","원·달러 환율이 상승하고 있다.
3일 서울 외환시장에서 원·달러 환율은 전일보다 3.5원 오른 1,116.4원에 거래되고 있다.
한경닷컴
[
한경닷컴 바로가기
] [
글방
] [
모바일한경 구독신청
]
ⓒ 한국경제 &
hankyung.com
, 무단전재 및 재배포 금지",2018-09-03 11:01:39,한국경제,https://n.news.naver.com/mnews/article/015/0004005199?sid=101,환율 달러
"[외환시장(개장)]원·달러 환율, 전날 대비 3.1원 오른 1,116.0원 출발","[서울경제] [외환시장(개장)]원·달러 환율, 전날 대비 3.1원 오른 1,116.0원 출발
[서울경제 바로가기]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다
[바로가기▶]
블록체인의 모든 것, 서울경제 Decenter
[바로가기▶]
저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",2018-09-03 09:03:28,서울경제,https://n.news.naver.com/mnews/article/011/0003385203?sid=101,환율 달러
미-멕시코 나프타 협상 타결에 원/달러 하락 출발,"(서울=연합뉴스) 김경윤 기자 = 미국과 멕시코가 1년을 끌어온 북미자유무역협정(NAFTA) 개정 협상을 타결하면서 28일 원/달러 환율이 하락세로 출발했다.
이날 서울 외환시장에서 원/달러 환율은 오전 9시 12분 기준 전날 종가보다 4.3원 하락한 달러당 1,109.5원에 거래되고 있다.
이는 장중 기준으로 지난 6월 22일(1,107.4원) 이후 약 두 달 만에 최저 기록이다.
원/달러 환율 하락은 간밤 미국과 멕시코가 NAFTA 개정 관련 협상을 타결하면서 위험선호 심리가 힘을 얻고 달러가 약세를 보였기 때문이다.
도널드 트럼프 미국 대통령은 당선 이전부터 NAFTA 불공정성을 지적하며 개정을 줄기차게 요구해왔다.
이번 협상 타결을 계기로 미국 정부는 역시 NAFTA 일원인 캐나다와도 협상을 마무리 지을 계획이다.
민경원 우리은행 이코노미스트는 ""무역전쟁 격전지였던 북미 지역에서 미국과 멕시코가 대타협에 성공했다""며 ""무역협상 타결에 따라 글로벌 위험 선호 심리가 회복됐다""고 설명했다.
한편 원/엔 재정환율은 오전 9시 16분 현재 100엔당 998.34원으로, 전날 오후 3시 30분 기준가(1,003.20원) 대비 4.86원 낮다.
heeva@yna.co.kr
▶뭐하고 놀까? '#흥'
▶퀴즈풀고 상품받고! 뉴스퀴즈쇼 '뉴나'
▶네이버 홈에서 [연합뉴스] 채널 구독하기",2018-08-28 09:26:11,연합뉴스,https://n.news.naver.com/mnews/article/001/0010302023?sid=101,환율 달러
인도 루피 사상 최저 또 경신···달러당 71루피 돌파,"[서울경제] 신흥국 금융시장 불안에 따른 여파가 인도 루피화 가치를 또 다시 사상 최저 수준으로 추락시켰다.
31일(현지시간) 인도 PTI통신 등에 따르면 루피화의 환율은 이날 오전 한때 달러당 71루피를 넘어섰다.
루피화의 달러 대비 환율이 71달러를 돌파한 것은 이번이 처음이다. 루피화는 전날에도 달러당 70.74루피로 역대 최저치를 기록한 바 있다.
루피화는 올해 들어 유가 상승, 미국발 무역전쟁 충격 등 악재가 겹치면서 약세가 이어지고 있다.
지난 6월 말에 이미 달러당 69루피를 넘어선 적이 있으나 최근들어 아르헨티나와 브라질, 터키 등 신흥시장 금융시장 충격파 등의 악재로 71루피 선이 깨진 것이다.
블룸버그 통신은 “신흥시장 통화 약세, 유가 상승 등이 겹치면서 루피화가 약세를 보였다”고 말했다.
여기에 월말 원유 수입 대금 결제 수요가 몰리면서 달러당 루피화 환율 상승세를 촉발했다는 분석도 나온다.
인도는 원유 소비량의 80%를 수입에 의존하고 있다.
/노현섭기자 hit8129@sedaily.com
[서울경제 바로가기]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다
[바로가기▶]
블록체인의 모든 것, 서울경제 Decenter
[바로가기▶]
저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",2018-08-31 14:34:44,서울경제,https://n.news.naver.com/mnews/article/011/0003384120?sid=101,환율 달러
북미 무역분쟁 우려 약화에 원/달러 하락 출발,"(서울=연합뉴스) 김경윤 기자 = 북미지역 무역 갈등이 해소 국면을 맞으면서 시장이 안도한 가운데 원/달러 환율이 하락세로 출발했다.
29일 서울 외환시장에서 원/달러 환율은 오전 9시 15분 기준 전날 종가보다 1.4원 내린 달러당 1,108.6원에 거래되고 있다.
원/달러 환율은 1,108.0원에 개장한 뒤 큰 변동 없는 흐름을 이어가고 있다.
이날 환율 하락 배경으로는 미국과 멕시코가 북미자유무역협정(NAFTA) 개정을 위한 무역협상을 최종타결한 데 이어 미국과 캐나다 간 조속한 협상 타결이 점쳐지는 점이 꼽힌다.
크리스티아 프리랜드 캐나다 외교부 장관은 로버트 라이트하이저 미국 무역대표부(USTR) 대표를 만나 공식 협상에 착수했다.
프리랜드 장관은 ""3자 협의를 통해 나프타를 살리기 위한 세부 협상이 30일 시작될 것""이라고 밝혔다. 30일 저녁엔 캐나다와 멕시코 관료들 만남도 예정된 것으로 알려졌다.
이에 시장의 위험자산 선호 심리가 살아나고 원/달러 하락압력으로 작용한 것으로 풀이된다.
전승지 삼성선물 연구원은 ""글로벌 무역분쟁 우려가 약화하면서 위험 선호 심리가 원/달러 환율에 하락 압력을 이어갈 것""이라고 예상했다.
원/엔 재정환율은 이날 오전 9시 25분 현재 100엔당 997.35원이다.
전날 기준가(오후 3시 30분 기분)인 998.34원보다 0.99원 낮다.
heeva@yna.co.kr
▶뭐하고 놀까? '#흥'
▶뉴스가 보여요 - 연합뉴스 유튜브
▶네이버 홈에서 [연합뉴스] 채널 구독하기",2018-08-29 09:38:02,연합뉴스,https://n.news.naver.com/mnews/article/001/0010305285?sid=101,환율 달러
